3.043500000000000227e+02	0.000000000000000000e+00
3.048709999999999809e+02	0.000000000000000000e+00
3.053910000000000196e+02	0.000000000000000000e+00
3.059139999999999873e+02	0.000000000000000000e+00
3.064320000000000164e+02	0.000000000000000000e+00
3.069560000000000173e+02	0.000000000000000000e+00
3.074739999999999895e+02	0.000000000000000000e+00
3.079979999999999905e+02	0.000000000000000000e+00
3.085179999999999723e+02	0.000000000000000000e+00
3.090409999999999968e+02	0.000000000000000000e+00
3.095600000000000023e+02	0.000000000000000000e+00
3.100840000000000032e+02	0.000000000000000000e+00
3.106030000000000086e+02	0.000000000000000000e+00
3.111270000000000095e+02	0.000000000000000000e+00
3.116449999999999818e+02	0.000000000000000000e+00
3.121689999999999827e+02	0.000000000000000000e+00
3.126879999999999882e+02	0.000000000000000000e+00
3.132119999999999891e+02	0.000000000000000000e+00
3.137289999999999850e+02	0.000000000000000000e+00
3.142529999999999859e+02	0.000000000000000000e+00
3.147679999999999723e+02	0.000000000000000000e+00
3.152909999999999968e+02	0.000000000000000000e+00
3.158100000000000023e+02	0.000000000000000000e+00
3.163330000000000268e+02	0.000000000000000000e+00
3.168500000000000227e+02	0.000000000000000000e+00
3.173740000000000236e+02	0.000000000000000000e+00
3.178919999999999959e+02	0.000000000000000000e+00
3.184159999999999968e+02	0.000000000000000000e+00
3.189350000000000023e+02	0.000000000000000000e+00
3.194590000000000032e+02	0.000000000000000000e+00
3.199780000000000086e+02	0.000000000000000000e+00
3.205020000000000095e+02	0.000000000000000000e+00
3.210169999999999959e+02	0.000000000000000000e+00
3.215400000000000205e+02	0.000000000000000000e+00
3.220600000000000023e+02	0.000000000000000000e+00
3.225830000000000268e+02	0.000000000000000000e+00
3.231009999999999991e+02	0.000000000000000000e+00
3.236250000000000000e+02	0.000000000000000000e+00
3.241410000000000196e+02	0.000000000000000000e+00
3.246639999999999873e+02	0.000000000000000000e+00
3.251809999999999832e+02	0.000000000000000000e+00
3.257049999999999841e+02	0.000000000000000000e+00
3.262230000000000132e+02	0.000000000000000000e+00
3.267470000000000141e+02	0.000000000000000000e+00
3.272649999999999864e+02	0.000000000000000000e+00
3.277889999999999873e+02	0.000000000000000000e+00
3.283059999999999832e+02	0.000000000000000000e+00
3.288299999999999841e+02	0.000000000000000000e+00
3.293450000000000273e+02	0.000000000000000000e+00
3.298690000000000282e+02	0.000000000000000000e+00
3.303860000000000241e+02	0.000000000000000000e+00
3.309100000000000250e+02	0.000000000000000000e+00
3.314239999999999782e+02	0.000000000000000000e+00
3.319479999999999791e+02	0.000000000000000000e+00
3.324660000000000082e+02	0.000000000000000000e+00
3.329900000000000091e+02	0.000000000000000000e+00
3.335070000000000050e+02	0.000000000000000000e+00
3.340310000000000059e+02	0.000000000000000000e+00
3.345710000000000264e+02	0.000000000000000000e+00
3.350899999999999750e+02	0.000000000000000000e+00
3.356139999999999759e+02	0.000000000000000000e+00
3.361290000000000191e+02	0.000000000000000000e+00
3.366530000000000200e+02	0.000000000000000000e+00
3.371720000000000255e+02	0.000000000000000000e+00
3.376949999999999932e+02	0.000000000000000000e+00
3.382099999999999795e+02	0.000000000000000000e+00
3.387339999999999804e+02	0.000000000000000000e+00
3.392529999999999859e+02	0.000000000000000000e+00
3.397760000000000105e+02	0.000000000000000000e+00
3.402959999999999923e+02	0.000000000000000000e+00
3.408190000000000168e+02	0.000000000000000000e+00
3.413389999999999986e+02	0.000000000000000000e+00
3.418620000000000232e+02	0.000000000000000000e+00
3.423779999999999859e+02	0.000000000000000000e+00
3.429019999999999868e+02	0.000000000000000000e+00
3.434209999999999923e+02	0.000000000000000000e+00
3.439449999999999932e+02	0.000000000000000000e+00
3.444639999999999986e+02	0.000000000000000000e+00
3.449879999999999995e+02	0.000000000000000000e+00
3.455070000000000050e+02	0.000000000000000000e+00
3.460310000000000059e+02	0.000000000000000000e+00
3.465470000000000255e+02	0.000000000000000000e+00
3.470710000000000264e+02	0.000000000000000000e+00
3.475880000000000223e+02	0.000000000000000000e+00
3.481109999999999900e+02	0.000000000000000000e+00
3.486519999999999868e+02	0.000000000000000000e+00
3.491709999999999923e+02	0.000000000000000000e+00
3.496949999999999932e+02	0.000000000000000000e+00
3.502139999999999986e+02	0.000000000000000000e+00
3.507379999999999995e+02	0.000000000000000000e+00
3.512540000000000191e+02	0.000000000000000000e+00
3.517780000000000200e+02	0.000000000000000000e+00
3.522950000000000159e+02	0.000000000000000000e+00
3.528190000000000168e+02	0.000000000000000000e+00
3.533369999999999891e+02	0.000000000000000000e+00
3.538609999999999900e+02	0.000000000000000000e+00
3.543779999999999859e+02	0.000000000000000000e+00
3.549019999999999868e+02	0.000000000000000000e+00
3.554169999999999732e+02	0.000000000000000000e+00
3.559399999999999977e+02	0.000000000000000000e+00
3.564590000000000032e+02	0.000000000000000000e+00
3.569830000000000041e+02	0.000000000000000000e+00
3.575020000000000095e+02	0.000000000000000000e+00
3.580249999999999773e+02	0.000000000000000000e+00
3.585450000000000159e+02	0.000000000000000000e+00
3.590679999999999836e+02	0.000000000000000000e+00
3.595860000000000127e+02	0.000000000000000000e+00
3.601100000000000136e+02	0.000000000000000000e+00
3.606279999999999859e+02	0.000000000000000000e+00
3.611510000000000105e+02	0.000000000000000000e+00
3.616700000000000159e+02	0.000000000000000000e+00
3.621940000000000168e+02	0.000000000000000000e+00
3.627099999999999795e+02	0.000000000000000000e+00
3.632339999999999804e+02	0.000000000000000000e+00
3.637509999999999764e+02	0.000000000000000000e+00
3.642749999999999773e+02	0.000000000000000000e+00
3.647909999999999968e+02	0.000000000000000000e+00
3.653149999999999977e+02	0.000000000000000000e+00
3.658330000000000268e+02	0.000000000000000000e+00
3.663570000000000277e+02	0.000000000000000000e+00
3.668740000000000236e+02	0.000000000000000000e+00
3.673980000000000246e+02	0.000000000000000000e+00
3.679130000000000109e+02	0.000000000000000000e+00
3.684370000000000118e+02	0.000000000000000000e+00
3.689549999999999841e+02	0.000000000000000000e+00
3.694789999999999850e+02	0.000000000000000000e+00
3.699970000000000141e+02	0.000000000000000000e+00
3.705210000000000150e+02	0.000000000000000000e+00
3.710380000000000109e+02	0.000000000000000000e+00
3.715620000000000118e+02	0.000000000000000000e+00
3.720769999999999982e+02	0.000000000000000000e+00
3.726009999999999991e+02	0.000000000000000000e+00
3.731179999999999950e+02	0.000000000000000000e+00
3.736410000000000196e+02	0.000000000000000000e+00
3.741569999999999823e+02	0.000000000000000000e+00
3.746800000000000068e+02	0.000000000000000000e+00
3.751999999999999886e+02	0.000000000000000000e+00
3.757230000000000132e+02	0.000000000000000000e+00
3.762429999999999950e+02	0.000000000000000000e+00
3.767669999999999959e+02	0.000000000000000000e+00
3.772860000000000014e+02	0.000000000000000000e+00
3.778100000000000023e+02	0.000000000000000000e+00
3.783290000000000077e+02	0.000000000000000000e+00
3.788530000000000086e+02	0.000000000000000000e+00
3.793670000000000186e+02	0.000000000000000000e+00
3.798910000000000196e+02	0.000000000000000000e+00
3.804100000000000250e+02	0.000000000000000000e+00
3.809479999999999791e+02	0.000000000000000000e+00
3.814739999999999895e+02	0.000000000000000000e+00
3.819900000000000091e+02	0.000000000000000000e+00
3.825129999999999768e+02	0.000000000000000000e+00
3.830330000000000155e+02	0.000000000000000000e+00
3.835559999999999832e+02	0.000000000000000000e+00
3.840760000000000218e+02	0.000000000000000000e+00
3.845989999999999895e+02	0.000000000000000000e+00
3.851179999999999950e+02	0.000000000000000000e+00
3.856410000000000196e+02	0.000000000000000000e+00
3.861580000000000155e+02	0.000000000000000000e+00
3.866820000000000164e+02	0.000000000000000000e+00
3.871999999999999886e+02	0.000000000000000000e+00
3.877239999999999895e+02	0.000000000000000000e+00
3.882420000000000186e+02	0.000000000000000000e+00
3.887649999999999864e+02	0.000000000000000000e+00
3.892850000000000250e+02	0.000000000000000000e+00
3.898090000000000259e+02	0.000000000000000000e+00
3.903269999999999982e+02	0.000000000000000000e+00
3.908500000000000227e+02	0.000000000000000000e+00
3.913659999999999854e+02	0.000000000000000000e+00
3.918899999999999864e+02	0.000000000000000000e+00
3.924049999999999727e+02	0.000000000000000000e+00
3.929289999999999736e+02	0.000000000000000000e+00
3.934479999999999791e+02	0.000000000000000000e+00
3.939719999999999800e+02	0.000000000000000000e+00
3.944900000000000091e+02	0.000000000000000000e+00
3.950129999999999768e+02	0.000000000000000000e+00
3.955289999999999964e+02	0.000000000000000000e+00
3.960520000000000209e+02	0.000000000000000000e+00
3.965679999999999836e+02	0.000000000000000000e+00
3.970910000000000082e+02	0.000000000000000000e+00
3.976100000000000136e+02	0.000000000000000000e+00
3.981340000000000146e+02	0.000000000000000000e+00
3.986490000000000009e+02	0.000000000000000000e+00
3.991730000000000018e+02	0.000000000000000000e+00
3.996890000000000214e+02	0.000000000000000000e+00
4.002130000000000223e+02	0.000000000000000000e+00
4.007320000000000277e+02	0.000000000000000000e+00
4.012559999999999718e+02	0.000000000000000000e+00
4.017719999999999914e+02	0.000000000000000000e+00
4.022959999999999923e+02	0.000000000000000000e+00
4.028140000000000214e+02	0.000000000000000000e+00
4.033380000000000223e+02	0.000000000000000000e+00
4.038550000000000182e+02	0.000000000000000000e+00
4.043790000000000191e+02	0.000000000000000000e+00
4.048980000000000246e+02	0.000000000000000000e+00
4.054220000000000255e+02	0.000000000000000000e+00
4.059390000000000214e+02	0.000000000000000000e+00
4.064630000000000223e+02	0.000000000000000000e+00
4.069809999999999945e+02	0.000000000000000000e+00
4.075049999999999955e+02	0.000000000000000000e+00
4.080210000000000150e+02	0.000000000000000000e+00
4.085450000000000159e+02	0.000000000000000000e+00
4.090640000000000214e+02	0.000000000000000000e+00
4.095880000000000223e+02	0.000000000000000000e+00
4.101070000000000277e+02	0.000000000000000000e+00
4.106309999999999718e+02	0.000000000000000000e+00
4.111600000000000250e+02	0.000000000000000000e+00
4.116750000000000114e+02	0.000000000000000000e+00
4.121929999999999836e+02	0.000000000000000000e+00
4.127169999999999845e+02	0.000000000000000000e+00
4.132359999999999900e+02	0.000000000000000000e+00
4.137599999999999909e+02	0.000000000000000000e+00
4.142789999999999964e+02	0.000000000000000000e+00
4.148029999999999973e+02	0.000000000000000000e+00
4.153220000000000027e+02	0.000000000000000000e+00
4.158460000000000036e+02	0.000000000000000000e+00
4.163650000000000091e+02	0.000000000000000000e+00
4.168890000000000100e+02	0.000000000000000000e+00
4.174069999999999823e+02	0.000000000000000000e+00
4.179300000000000068e+02	0.000000000000000000e+00
4.184470000000000027e+02	0.000000000000000000e+00
4.189710000000000036e+02	0.000000000000000000e+00
4.194889999999999759e+02	0.000000000000000000e+00
4.200129999999999768e+02	0.000000000000000000e+00
4.205319999999999823e+02	0.000000000000000000e+00
4.210559999999999832e+02	0.000000000000000000e+00
4.215779999999999745e+02	0.000000000000000000e+00
4.221019999999999754e+02	0.000000000000000000e+00
4.226250000000000000e+02	0.000000000000000000e+00
4.231490000000000009e+02	0.000000000000000000e+00
4.236890000000000214e+02	0.000000000000000000e+00
4.242040000000000077e+02	0.000000000000000000e+00
4.247280000000000086e+02	0.000000000000000000e+00
4.252679999999999723e+02	0.000000000000000000e+00
4.257889999999999873e+02	0.000000000000000000e+00
4.263149999999999977e+02	0.000000000000000000e+00
4.268349999999999795e+02	0.000000000000000000e+00
4.273589999999999804e+02	0.000000000000000000e+00
4.278999999999999773e+02	0.000000000000000000e+00
4.284399999999999977e+02	0.000000000000000000e+00
4.289610000000000127e+02	0.000000000000000000e+00
4.294870000000000232e+02	0.000000000000000000e+00
4.300249999999999773e+02	0.000000000000000000e+00
4.305480000000000018e+02	0.000000000000000000e+00
4.310710000000000264e+02	0.000000000000000000e+00
4.315950000000000273e+02	0.000000000000000000e+00
4.321190000000000282e+02	0.000000000000000000e+00
4.326419999999999959e+02	0.000000000000000000e+00
4.331659999999999968e+02	0.000000000000000000e+00
4.336870000000000118e+02	0.000000000000000000e+00
4.342110000000000127e+02	0.000000000000000000e+00
4.347269999999999754e+02	0.000000000000000000e+00
4.352500000000000000e+02	0.000000000000000000e+00
4.357710000000000150e+02	0.000000000000000000e+00
4.362950000000000159e+02	0.000000000000000000e+00
4.368349999999999795e+02	0.000000000000000000e+00
4.373580000000000041e+02	0.000000000000000000e+00
4.378820000000000050e+02	0.000000000000000000e+00
4.383999999999999773e+02	0.000000000000000000e+00
4.389259999999999877e+02	0.000000000000000000e+00
4.394730000000000132e+02	0.000000000000000000e+00
4.399970000000000141e+02	0.000000000000000000e+00
4.405230000000000246e+02	0.000000000000000000e+00
4.410609999999999786e+02	0.000000000000000000e+00
4.415749999999999886e+02	0.000000000000000000e+00
4.420989999999999895e+02	0.000000000000000000e+00
4.426399999999999864e+02	0.000000000000000000e+00
4.431600000000000250e+02	0.000000000000000000e+00
4.436840000000000259e+02	0.000000000000000000e+00
4.442010000000000218e+02	0.000000000000000000e+00
4.447269999999999754e+02	0.000000000000000000e+00
4.452649999999999864e+02	0.000000000000000000e+00
4.457869999999999777e+02	0.000000000000000000e+00
4.463109999999999786e+02	0.000000000000000000e+00
4.468509999999999991e+02	0.000000000000000000e+00
4.473740000000000236e+02	0.000000000000000000e+00
4.478980000000000246e+02	0.000000000000000000e+00
4.484189999999999827e+02	0.000000000000000000e+00
4.489420000000000073e+02	0.000000000000000000e+00
4.494649999999999750e+02	0.000000000000000000e+00
4.499909999999999854e+02	0.000000000000000000e+00
4.505289999999999964e+02	0.000000000000000000e+00
4.510699999999999932e+02	0.000000000000000000e+00
4.515930000000000177e+02	0.000000000000000000e+00
4.521109999999999900e+02	0.000000000000000000e+00
4.526490000000000009e+02	0.000000000000000000e+00
4.531720000000000255e+02	0.000000000000000000e+00
4.536979999999999791e+02	0.000000000000000000e+00
4.542359999999999900e+02	0.000000000000000000e+00
4.547590000000000146e+02	0.000000000000000000e+00
4.552830000000000155e+02	0.000000000000000000e+00
4.558059999999999832e+02	0.000000000000000000e+00
4.563299999999999841e+02	0.000000000000000000e+00
4.568700000000000045e+02	0.000000000000000000e+00
4.573849999999999909e+02	0.000000000000000000e+00
4.579100000000000250e+02	0.000000000000000000e+00
4.584309999999999832e+02	0.000000000000000000e+00
4.589549999999999841e+02	0.000000000000000000e+00
4.594759999999999991e+02	0.000000000000000000e+00
4.600000000000000000e+02	0.000000000000000000e+00
4.605199999999999818e+02	0.000000000000000000e+00
4.610439999999999827e+02	0.000000000000000000e+00
4.615640000000000214e+02	0.000000000000000000e+00
4.620880000000000223e+02	0.000000000000000000e+00
4.626089999999999804e+02	0.000000000000000000e+00
4.631329999999999814e+02	0.000000000000000000e+00
4.636560000000000059e+02	0.000000000000000000e+00
4.641789999999999736e+02	0.000000000000000000e+00
4.647019999999999982e+02	0.000000000000000000e+00
4.652259999999999991e+02	0.000000000000000000e+00
4.657710000000000150e+02	0.000000000000000000e+00
4.663059999999999832e+02	0.000000000000000000e+00
4.668290000000000077e+02	0.000000000000000000e+00
4.673530000000000086e+02	0.000000000000000000e+00
4.678679999999999950e+02	0.000000000000000000e+00
4.683940000000000055e+02	0.000000000000000000e+00
4.689139999999999873e+02	0.000000000000000000e+00
4.694379999999999882e+02	0.000000000000000000e+00
