1.445996537999999873e+03	-2.817863899999997557e+01
1.446995621999999912e+03	-2.818000000000000682e+01
1.447995901999999887e+03	-2.820810699999998405e+01
1.448996668000000000e+03	-2.822883699999999862e+01
1.449995783999999958e+03	-2.823674399999998741e+01
1.450995746999999938e+03	-2.827917200000001685e+01
1.451995797000000039e+03	-2.817973599999999124e+01
1.452995971999999938e+03	-2.814446600000002263e+01
1.453996398999999883e+03	-2.811351700000000164e+01
1.454995750000000044e+03	-2.821640700000000379e+01
1.455995687999999973e+03	-2.824324500000000171e+01
1.456996294999999918e+03	-2.815722599999998010e+01
1.457996529999999893e+03	-2.821478799999999865e+01
1.458995632999999998e+03	-2.827061099999997396e+01
1.459995736000000079e+03	-2.822528899999997520e+01
1.460995914000000084e+03	-2.828260799999998198e+01
1.461996315999999979e+03	-2.826589599999999791e+01
1.462996088999999984e+03	-2.822174000000001115e+01
1.463996454000000085e+03	-2.821902899999997771e+01
1.464996088999999984e+03	-2.823271799999997711e+01
1.465995975999999928e+03	-2.827218699999997398e+01
1.466995981999999913e+03	-2.821092900000002146e+01
1.467995736000000079e+03	-2.815390800000000127e+01
1.468995910999999978e+03	-2.820920999999998457e+01
1.469995601000000079e+03	-2.818543199999999160e+01
1.470996501999999964e+03	-2.817084599999998318e+01
1.471996028000000024e+03	-2.823579799999998841e+01
1.472996407999999974e+03	-2.815880600000002687e+01
1.473995971999999938e+03	-2.823555199999998422e+01
1.474996638000000075e+03	-2.825190400000002455e+01
1.475996239000000060e+03	-2.814152899999999136e+01
1.476996681000000081e+03	-2.827294799999998531e+01
1.477995564999999942e+03	-2.825576599999999416e+01
1.478996126999999888e+03	-2.828863000000001193e+01
1.479995979000000034e+03	-2.818465200000002824e+01
1.480995529000000033e+03	-2.812580800000000636e+01
1.481995918000000074e+03	-2.818450699999999642e+01
1.482996053000000074e+03	-2.820520299999998315e+01
1.483995809000000008e+03	-2.824850500000002285e+01
1.484995865000000094e+03	-2.815564499999999271e+01
1.485996691999999939e+03	-2.822785199999998440e+01
1.486995660000000044e+03	-2.815040199999998549e+01
1.487996139999999968e+03	-2.823679800000002160e+01
1.488995578000000023e+03	-2.825226600000002009e+01
1.489996609999999919e+03	-2.817253499999998212e+01
1.490996177999999873e+03	-2.821723600000001397e+01
1.491995854000000008e+03	-2.821878800000001775e+01
1.492996016999999938e+03	-2.812543499999998176e+01
1.493996311999999989e+03	-2.820322700000002669e+01
1.494996198000000049e+03	-2.819026800000000321e+01
1.495995987000000014e+03	-2.825689899999997579e+01
1.496995709999999917e+03	-2.826263499999998885e+01
1.497995949999999993e+03	-2.822253999999998086e+01
1.498996149000000059e+03	-2.817753099999998767e+01
1.499995965999999953e+03	-2.825964800000002697e+01
1.500995809999999892e+03	-2.827102600000000621e+01
1.501996218999999883e+03	-2.821604800000000068e+01
1.502995425000000068e+03	-2.828073599999999033e+01
1.503996079000000009e+03	-2.824211800000000494e+01
1.504995944999999892e+03	-2.815685200000001487e+01
1.505996407999999974e+03	-2.819237800000001926e+01
1.506996325999999954e+03	-2.817078299999997171e+01
1.507995801999999912e+03	-2.828701399999999921e+01
1.508995871000000079e+03	-2.823376100000001543e+01
1.509995899000000009e+03	-2.823394400000000815e+01
1.510996859000000086e+03	-2.825179400000001806e+01
1.511995601999999963e+03	-2.828520900000000893e+01
1.512996554999999944e+03	-2.820030300000001944e+01
1.513995901999999887e+03	-2.822541899999998805e+01
1.514996374999999944e+03	-2.825810699999999542e+01
1.515995726999999988e+03	-2.820393599999999878e+01
1.516996519000000035e+03	-2.818974900000000616e+01
1.517996531000000004e+03	-2.822424200000000383e+01
1.518996112000000039e+03	-2.827633200000002489e+01
1.519996286999999938e+03	-2.830360200000001214e+01
1.520995404999999892e+03	-2.827899500000000899e+01
1.521995775000000094e+03	-2.815618599999999105e+01
1.522996067000000039e+03	-2.820535000000000991e+01
1.523995867000000089e+03	-2.830310700000001134e+01
1.524996501999999964e+03	-2.816459200000002738e+01
1.525995672999999897e+03	-2.832900699999999006e+01
1.526995932000000039e+03	-2.825763999999998077e+01
1.527996198999999933e+03	-2.827744000000001279e+01
1.528996143000000075e+03	-2.830528099999997949e+01
1.529996394999999893e+03	-2.831341500000002043e+01
1.530996552999999949e+03	-2.837207100000000537e+01
1.531996785999999929e+03	-2.829498999999998432e+01
1.532996004000000084e+03	-2.840439700000001721e+01
1.533996149999999943e+03	-2.832569000000000869e+01
1.534996227000000090e+03	-2.833553000000000566e+01
1.535996435999999903e+03	-2.840563400000002048e+01
1.536995875000000069e+03	-2.843911700000001019e+01
1.537996090999999979e+03	-2.835929700000002640e+01
1.538996053000000074e+03	-2.851110999999997375e+01
1.539996049000000085e+03	-2.849094600000000810e+01
1.540996225000000095e+03	-2.852602600000000166e+01
1.541995975000000044e+03	-2.849538899999998876e+01
1.542995852000000014e+03	-2.852664700000002540e+01
1.543995822000000089e+03	-2.863894299999998339e+01
1.544995607999999947e+03	-2.859903900000000476e+01
1.545995899000000009e+03	-2.858123100000000250e+01
1.546995971999999938e+03	-2.868370900000002166e+01
1.547995871000000079e+03	-2.857699300000001585e+01
1.548996335999999928e+03	-2.863240200000001323e+01
1.549996126999999888e+03	-2.862825299999997242e+01
1.550995568999999932e+03	-2.871664099999998143e+01
1.551995998999999983e+03	-2.874303500000002032e+01
1.552996143000000075e+03	-2.874873400000001311e+01
1.553996128999999883e+03	-2.884833700000001500e+01
1.554995243000000073e+03	-2.878133400000001529e+01
1.555995777999999973e+03	-2.893670800000001009e+01
1.556996167000000014e+03	-2.895445100000000593e+01
1.557995679999999993e+03	-2.888679700000000139e+01
1.558995871999999963e+03	-2.896996999999998934e+01
1.559995762999999897e+03	-2.904626899999999523e+01
1.560995912999999973e+03	-2.898966899999999214e+01
1.561996302000000014e+03	-2.895511699999997290e+01
1.562996204000000034e+03	-2.910424999999997908e+01
1.563996073999999908e+03	-2.899446100000000115e+01
1.564996149000000059e+03	-2.924336799999997538e+01
1.565996016000000054e+03	-2.909352899999998954e+01
1.566995867000000089e+03	-2.918645500000002357e+01
1.567996018000000049e+03	-2.921443299999998544e+01
1.568995998999999983e+03	-2.917205400000000282e+01
1.569996527000000015e+03	-2.922438699999997880e+01
1.570995656999999937e+03	-2.933649800000000596e+01
1.571996532999999999e+03	-2.932857899999999063e+01
1.572996110999999928e+03	-2.945694400000002133e+01
1.573996343999999908e+03	-2.932373599999999669e+01
1.574996662999999899e+03	-2.942018999999999096e+01
1.575996388000000024e+03	-2.946528200000000197e+01
1.576996409000000085e+03	-2.934059000000002015e+01
1.577996030999999903e+03	-2.937310100000001967e+01
1.578996153999999933e+03	-2.958617400000002817e+01
1.579995652000000064e+03	-2.947727200000002767e+01
1.580995713000000023e+03	-2.962941299999999956e+01
1.581995558999999957e+03	-2.960281500000002097e+01
1.582996625999999878e+03	-2.958533999999997377e+01
1.583996018999999933e+03	-2.957518800000002557e+01
1.584995912999999973e+03	-2.966616499999997814e+01
1.585996222999999873e+03	-2.966069399999997813e+01
1.586996801999999889e+03	-2.970752099999998563e+01
1.587995893999999907e+03	-2.971437100000002829e+01
1.588995680999999877e+03	-2.975628899999998112e+01
1.589996380999999928e+03	-2.979367200000001503e+01
1.590996352999999999e+03	-2.980751400000002604e+01
1.591996394000000009e+03	-2.994813900000002604e+01
1.592996094000000085e+03	-2.987514399999997750e+01
1.593996102000000064e+03	-2.983165800000000445e+01
1.594996165000000019e+03	-2.986640899999997600e+01
1.595995863999999983e+03	-3.006803000000002157e+01
1.596995979000000034e+03	-3.002541999999999689e+01
1.597996081000000004e+03	-2.989602600000000621e+01
1.598996210000000019e+03	-2.997990499999997382e+01
1.599996147999999948e+03	-3.010535900000002130e+01
1.600995871999999963e+03	-3.006563799999997855e+01
1.601995681999999988e+03	-3.016009400000001506e+01
1.602996145000000070e+03	-3.015098499999999149e+01
1.603995812999999998e+03	-3.025398300000000518e+01
1.604995519000000058e+03	-3.020264500000001817e+01
1.605995814999999993e+03	-3.023677500000002283e+01
1.606995674000000008e+03	-3.030992900000001100e+01
1.607995828999999958e+03	-3.021299399999998059e+01
1.608996302999999898e+03	-3.031828699999999799e+01
1.609996274000000085e+03	-3.030329699999998638e+01
1.610996558999999934e+03	-3.034027600000001712e+01
1.611995997999999872e+03	-3.038959899999997560e+01
1.612995987999999898e+03	-3.048710999999997284e+01
1.613996495999999979e+03	-3.039250500000002830e+01
1.614996358999999984e+03	-3.039304900000001908e+01
1.615996675000000096e+03	-3.059443599999997332e+01
1.616996298000000024e+03	-3.045423099999999295e+01
1.617996036000000004e+03	-3.056826599999999416e+01
1.618996887999999899e+03	-3.057369899999997642e+01
1.619996096000000080e+03	-3.056250499999998738e+01
1.620995580000000018e+03	-3.057570700000002262e+01
1.621995535000000018e+03	-3.056601499999999305e+01
1.622996413999999959e+03	-3.056102499999997235e+01
1.623995715999999902e+03	-3.068474300000002586e+01
1.624996439000000009e+03	-3.068972000000002254e+01
1.625996580999999878e+03	-3.069063499999998612e+01
1.626996030999999903e+03	-3.069118500000001859e+01
1.627995738999999958e+03	-3.068664799999999104e+01
1.628996515999999929e+03	-3.077945199999999204e+01
1.629996411999999964e+03	-3.074745699999999715e+01
1.630995689999999968e+03	-3.081797699999998486e+01
1.631995762000000013e+03	-3.081215700000001334e+01
1.632996132999999872e+03	-3.079806800000000067e+01
1.633996685999999954e+03	-3.083098300000000336e+01
1.634996660999999904e+03	-3.085987000000000080e+01
1.635996220999999878e+03	-3.079680200000001378e+01
1.636996198999999933e+03	-3.087461000000001832e+01
1.637996781999999939e+03	-3.078909599999997226e+01
1.638996128999999883e+03	-3.078608300000001918e+01
1.639996464999999944e+03	-3.084471200000001545e+01
1.640996517000000040e+03	-3.084035299999999324e+01
1.641996065000000044e+03	-3.090666800000002468e+01
1.642995717000000013e+03	-3.089706400000000031e+01
1.643996177999999873e+03	-3.093191400000000613e+01
1.644995848999999907e+03	-3.102489500000001499e+01
1.645996079000000009e+03	-3.112124099999999771e+01
1.646996053999999958e+03	-3.084851900000001024e+01
1.647995709000000033e+03	-3.102253000000001748e+01
1.648996574999999893e+03	-3.102853199999998424e+01
1.649995930999999928e+03	-3.101860900000002630e+01
1.650995912000000089e+03	-3.111920099999997547e+01
1.651996272999999974e+03	-3.110847799999999097e+01
1.652996345000000019e+03	-3.104410000000001446e+01
1.653995852000000014e+03	-3.105049700000000712e+01
1.654995460999999978e+03	-3.113973099999998340e+01
1.655996274999999969e+03	-3.111018799999999374e+01
1.656995824000000084e+03	-3.110295100000001867e+01
1.657995568999999932e+03	-3.111636399999997593e+01
1.658996427000000040e+03	-3.116987799999998288e+01
1.659996208999999908e+03	-3.106412599999998747e+01
1.660996300999999903e+03	-3.119190300000002480e+01
1.661995574999999917e+03	-3.121612900000002355e+01
1.662996349999999893e+03	-3.119422500000001719e+01
1.663995997999999872e+03	-3.117602099999999155e+01
1.664996249000000034e+03	-3.116105399999997871e+01
1.665996699000000035e+03	-3.125721499999997377e+01
1.666995683000000099e+03	-3.123680999999999131e+01
1.667995875000000069e+03	-3.127569399999998723e+01
1.668996315999999979e+03	-3.129245700000001307e+01
1.669996652000000040e+03	-3.128432500000002392e+01
1.670995633999999882e+03	-3.130654700000002322e+01
1.671996051999999963e+03	-3.135312199999998484e+01
1.672996204999999918e+03	-3.134299199999998109e+01
1.673996014999999943e+03	-3.133480900000000702e+01
1.674996290999999928e+03	-3.136605800000000954e+01
1.675995910000000094e+03	-3.132489700000002131e+01
1.676995973000000049e+03	-3.126880099999999629e+01
1.677996037999999999e+03	-3.127517999999997755e+01
1.678996672999999873e+03	-3.138750299999998106e+01
1.679995971000000054e+03	-3.135116499999998041e+01
1.680996521999999914e+03	-3.135907800000001089e+01
1.681996214000000009e+03	-3.133908999999999878e+01
1.682996159000000034e+03	-3.148224299999998266e+01
1.683996376000000055e+03	-3.135629999999997608e+01
1.684996143999999958e+03	-3.133481399999999439e+01
1.685995834000000059e+03	-3.140491800000000922e+01
1.686996212000000014e+03	-3.143627900000001318e+01
1.687995541000000003e+03	-3.136079200000000355e+01
1.688996051999999963e+03	-3.147494699999998602e+01
1.689996452999999974e+03	-3.144260900000000447e+01
1.690996476000000030e+03	-3.137140299999998660e+01
1.691996192999999948e+03	-3.142484999999999218e+01
1.692995599999999968e+03	-3.138457199999999148e+01
1.693996243000000050e+03	-3.151559300000002395e+01
1.694996206000000029e+03	-3.150974000000002206e+01
1.695996104000000059e+03	-3.140097700000001169e+01
1.696996423000000050e+03	-3.145598400000000083e+01
1.697995533000000023e+03	-3.141041200000000799e+01
1.698996487999999999e+03	-3.141853700000001481e+01
1.699995813999999882e+03	-3.150800099999997883e+01
1.700995944999999892e+03	-3.150325199999997494e+01
1.701996069000000034e+03	-3.142841900000001942e+01
1.702996425999999929e+03	-3.149802699999997913e+01
1.703995881000000054e+03	-3.145525300000002744e+01
1.704995969999999943e+03	-3.138416499999999587e+01
1.705996566999999914e+03	-3.150901499999997668e+01
1.706995951999999988e+03	-3.157753800000000410e+01
1.707995942999999897e+03	-3.151286099999998669e+01
1.708995664999999917e+03	-3.147241600000000972e+01
1.709996309999999994e+03	-3.157680099999998902e+01
1.710995897999999897e+03	-3.157202599999999393e+01
1.711995697000000064e+03	-3.164149900000001026e+01
1.712995963000000074e+03	-3.154127199999999220e+01
1.713995815999999877e+03	-3.159446700000000874e+01
1.714996008999999958e+03	-3.154225200000001905e+01
1.715996032999999898e+03	-3.163601599999998371e+01
1.716995861999999988e+03	-3.149909400000001369e+01
1.717996290000000045e+03	-3.164946300000002566e+01
1.718996687999999949e+03	-3.157633299999997689e+01
1.719995627000000013e+03	-3.165294099999999844e+01
1.720995701999999937e+03	-3.162088099999999713e+01
1.721995912000000089e+03	-3.155025100000000293e+01
1.722996435999999903e+03	-3.161504000000002179e+01
1.723996147999999948e+03	-3.168424299999998084e+01
1.724995781999999963e+03	-3.174292900000000373e+01
1.725996558000000050e+03	-3.171849200000002611e+01
1.726995760999999902e+03	-3.149731200000002218e+01
1.727995656999999937e+03	-3.159182299999997667e+01
1.728995736000000079e+03	-3.170015300000000025e+01
1.729995746000000054e+03	-3.163725899999997182e+01
1.730996233999999959e+03	-3.169136900000000878e+01
1.731995460000000094e+03	-3.166167500000000246e+01
1.732995857999999998e+03	-3.159793700000000172e+01
1.733995951999999988e+03	-3.174027200000000448e+01
1.734995928000000049e+03	-3.167542200000002595e+01
1.735996022000000039e+03	-3.157943299999999454e+01
1.736996576000000005e+03	-3.182804599999997208e+01
1.737995681999999988e+03	-3.162124699999998256e+01
1.738995862999999872e+03	-3.174598600000001625e+01
1.739996030000000019e+03	-3.167768100000000686e+01
1.740995466000000079e+03	-3.163695699999999533e+01
1.741995503999999983e+03	-3.167507899999998244e+01
1.742996292999999923e+03	-3.166196400000001177e+01
1.743996398999999883e+03	-3.174193000000002485e+01
1.744995834999999943e+03	-3.167775899999998046e+01
1.745996169000000009e+03	-3.170541300000002138e+01
1.746996085999999877e+03	-3.171347400000001926e+01
1.747995660999999927e+03	-3.169973800000002484e+01
1.748996354999999994e+03	-3.175516099999998687e+01
1.749996086999999989e+03	-3.164072700000002669e+01
1.750995736999999963e+03	-3.167410699999999224e+01
1.751996061999999938e+03	-3.173513800000000629e+01
1.752996613999999909e+03	-3.168332700000001978e+01
1.753995636999999988e+03	-3.175194699999997283e+01
1.754995685999999978e+03	-3.166678400000000693e+01
1.755996443999999883e+03	-3.173379599999998391e+01
1.756996020999999928e+03	-3.175509199999999055e+01
1.757995427000000063e+03	-3.171876500000001897e+01
1.758995505000000094e+03	-3.172920800000002828e+01
1.759996687999999949e+03	-3.178066499999999905e+01
1.760996143000000075e+03	-3.174870700000002444e+01
1.761996403999999984e+03	-3.183236900000002834e+01
1.762996354999999994e+03	-3.181515600000000177e+01
1.763996476000000030e+03	-3.182901399999997238e+01
1.764995889999999918e+03	-3.179800299999999424e+01
1.765995611999999937e+03	-3.180194499999998925e+01
1.766996454999999969e+03	-3.182002699999998185e+01
1.767995885000000044e+03	-3.182438799999999901e+01
